QSB Real Pinning Search (seq+lt) [GPU 0]
  GPU: NVIDIA GeForce RTX 4090 (128 SMs)
  Isomorphic recovery coordinates: xR'=+1
  GTable built on GPU in 0.75s (153175181 points, 9349 MiB total, spot check passed)
  Full suffix: 12 bytes, seq@0, lt@4
  Mode: REAL
  X3 h*h correction cut: off
QSB_TRACE seq=2147483649 lt=500000084 ri=1 hash=66ff40b99c2aac3361e155bff4539bdc479380663d12b7eea0ba593fda298097
QSB_TRACE seq=2147483649 lt=500000085 ri=1 hash=ab38c74d0cdf5474d03b088d7a4a413b8fbfddcac30ca077d7a76ef2e2fe5b53
QSB_TRACE seq=2147483649 lt=500000086 ri=1 hash=093426b547932645a762bf319e0313c0a30d0dd003af76e5ee09941cc118302e
QSB_TRACE seq=2147483649 lt=500000087 ri=1 hash=bbaed4c3bd86f3a5d159cd02f507ce367549520ec636460581188f867be031a9
QSB_TRACE seq=2147483649 lt=500000088 ri=1 hash=2b7ec16686c76cfb6e372f04a4b28a10dd9d2190cb400b4e71fd6268410546aa
QSB_TRACE seq=2147483649 lt=500000089 ri=1 hash=58e23097b4d9bb2bed762ad33018778c901bdfb6d8c5b0d009c40f442123a7d1
QSB_TRACE seq=2147483649 lt=500000090 ri=1 hash=83d01ebdb346407ec083018b0202f7b6e684f1e3cd064833f6c25d16f72981a3
QSB_TRACE seq=2147483649 lt=500000091 ri=1 hash=f45369d9a00954596e7fef51fe4dac7e9ec6a09e6e76b38d796d9fe43aff0185
QSB_TRACE seq=2147483649 lt=500000092 ri=1 hash=d12fd58049e864597a35796e70b00fd7de928c3ff18d0dd952215354b21ea72a
QSB_TRACE seq=2147483649 lt=500000093 ri=1 hash=0242b6a4f1078949b3f5d4f556f99e531876cb2712261bcae952d9284f79e4ad
QSB_TRACE seq=2147483649 lt=500000094 ri=1 hash=f8b35df04310828d334b46920973d7126523afc96f767968a8ab31ca1a120490
QSB_TRACE seq=2147483649 lt=500000095 ri=1 hash=feef12563534cae6e1cc9ecc66a8699fcd3fef23b3d0be97af9d455ef8a16153
QSB_TRACE seq=2147483649 lt=500000096 ri=1 hash=4cb878ea9c4f55922b49eac81abf26b8375970e80774913a763d8cf15216e8a4
QSB_TRACE seq=2147483649 lt=500000097 ri=1 hash=3c8722257640f212de09e03bcd6c445c578ff40bbbe156e1d8235acc06aff884
QSB_TRACE seq=2147483649 lt=500000098 ri=1 hash=f84692b284222ce95459820d50e3a5223a3b17026b6cf70abd47cfcacaf2c23f
QSB_TRACE seq=2147483649 lt=500000099 ri=1 hash=1c516400a2966d85c0d0389062de0bed3a7345225801fdb1fc3616bc797dda0c
QSB_TRACE seq=2147483649 lt=500000100 ri=1 hash=ecd07bf8e92dece4d11e769562847d9e469280aec3f065c0edd646a01a138791
QSB_TRACE seq=2147483649 lt=500000101 ri=1 hash=db25a00ea798b33a15e84470a62c029a9ba32c05e0812375ff789190a6904489
QSB_TRACE seq=2147483649 lt=500000102 ri=1 hash=9e2053953ac1447c681c0681767d10d754974584673256d42de36554cba525ef
QSB_TRACE seq=2147483649 lt=500000103 ri=1 hash=04d186f3c344a7cfcf94329649833bdae15aff9892f8869ec876064cbff33780
QSB_TRACE seq=2147483649 lt=500000104 ri=1 hash=04c6b1747a7fb748d9078c5e135f9c736ff62dae3693ea813edf85381884f1b7
QSB_TRACE seq=2147483649 lt=500000105 ri=1 hash=c4bca449848ed7b59fb04d7191ea1600fb5d57c16884f608d19842c664decfde
QSB_TRACE seq=2147483649 lt=500000106 ri=1 hash=5acb21152c4f935487a0cee9fa6b7e48310e752e730450425d2a71642dd9ba85
QSB_TRACE seq=2147483649 lt=500000107 ri=1 hash=9639c90c7dabbd28ebb03d75b2847794f57e0b8f5b7cd0bc9dd540f57e0168f8
QSB_TRACE seq=2147483649 lt=500000108 ri=1 hash=723b78f54c7f33d2deeee90c9c0fda9c43983e39eebd9e86cd7785a74287fa4d
QSB_TRACE seq=2147483649 lt=500000109 ri=1 hash=12b0cfd910c7b619f0e35be11247578682c611f9fe92d4604d20a1c476e9e705
QSB_TRACE seq=2147483649 lt=500000110 ri=1 hash=8efbfeedb819b5f9edec4aaa1c529863549c481ec945ea18f991a711b39d261f
QSB_TRACE seq=2147483649 lt=500000111 ri=1 hash=8afb52d8fdf8e6cd832e49777419527aa57a14ffc833d497eef3d4482cf47ea0
QSB_TRACE seq=2147483649 lt=500000112 ri=1 hash=d18bcd5a8ee26e31483b8aabe20ffba9db2f2ee4bd36e6874eb2ceceb40f913a
QSB_TRACE seq=2147483649 lt=500000113 ri=1 hash=5ec6de5b6ff65e49fb66e406b92cd9889345c904befb7434ae7f20e624527aff
QSB_TRACE seq=2147483649 lt=500000114 ri=1 hash=5289ca6c9d3addc3bd45f0907a37282ba068c03f120ba56e4efa5616c5d5e87e
QSB_TRACE seq=2147483649 lt=500000115 ri=1 hash=5f25e89af7c1a16bc6cf7d0b0d7b0500f4b8a10361765f20bab9e130adeb8592
QSB_TRACE seq=2147483649 lt=500000116 ri=1 hash=92992bf23b3fd9794fb39ee971aebeb9e19d4952444b519fce081e2a5bc2d031
QSB_TRACE seq=2147483649 lt=500000117 ri=1 hash=979aafb04f4e8de9a2c2c528bfdc440d9134ae33c5cfa1a6e3e8866f465900a7
QSB_TRACE seq=2147483649 lt=500000118 ri=1 hash=9d7ebe2ea01e78f16c5362aefeaa4836609fa7e103360de797c190086c383a17
QSB_TRACE seq=2147483649 lt=500000119 ri=1 hash=1f3831e0dd7866715e13a567793220fb9e33dee69986922e1110d70552543cb3
QSB_TRACE seq=2147483649 lt=500000120 ri=1 hash=bfc88ba8be37069b86e88f76079fb16288457f03d9edd408461092cff3af311b
QSB_TRACE seq=2147483649 lt=500000121 ri=1 hash=f50cdc564f77b8f349d65e41335720fb7b4639aac7a5415ff9e47d7c4e568ecb
QSB_TRACE seq=2147483649 lt=500000122 ri=1 hash=4d6306aa6e8850e1d434fe2d3bb3d8f03fa75bf1f0458610dbc43747bf534506
QSB_TRACE seq=2147483649 lt=500000123 ri=1 hash=21f6a21dc316dff956e786871b6e69a8f971a0c0d26e84856e957b3a9c0819ed
QSB_TRACE seq=2147483649 lt=500000124 ri=1 hash=325bfde9d7018af91edf377296877330309cc040f2efc790e1f324141e76e06a
QSB_TRACE seq=2147483649 lt=500000125 ri=1 hash=7631942d5a4066ea86df6d0d297dbabc7f3e0103126ef428135fc2239a558fc8
QSB_TRACE seq=2147483649 lt=500000126 ri=1 hash=3069762153fb0b68a4b15e92144784d51ffce5915546922db8b5e44824072188
QSB_TRACE seq=2147483649 lt=500000127 ri=1 hash=bf526f5e3a88c555afb2a3d8fe14042854102a63f8e5949f51871301fed2fd56
QSB_TRACE seq=2147483649 lt=500000000 ri=1 hash=f3e8a07bdd879e4d5267ff97c791e9d6d50fe43540ebd4c7cc2fe197732357d0
QSB_TRACE seq=2147483649 lt=500000001 ri=1 hash=3e19a97223357500d3777a5587aa37e3f9b027805300b04c797411a23e9bf1ac
QSB_TRACE seq=2147483649 lt=500000002 ri=1 hash=9e219b79400af1c902857b9d1d28aa097a6e71ccfd9f396e8bd6547833188349
QSB_TRACE seq=2147483649 lt=500000003 ri=1 hash=73e5d1667312558be49dd29dc1c31fda35770881350d02fd42b4c925932cd0a3
QSB_TRACE seq=2147483649 lt=500000004 ri=1 hash=92c6aa8ba33223dd855677b21552e06a535e2b099a923730d8b1f2a4071017f2
QSB_TRACE seq=2147483649 lt=500000005 ri=1 hash=47177fc92d6ff155eb769956616eb74c3301eb829ab8d16d0942c3fc4dcbbe61
QSB_TRACE seq=2147483649 lt=500000006 ri=1 hash=cfe7d0662aa388530105b522065efff224c9201e144deaafbc011b73e35f3341
QSB_TRACE seq=2147483649 lt=500000007 ri=1 hash=21e76b923b14555e5e77fd519b9bc3cefb79972d0e4993e9bdf2185b10f707e7
QSB_TRACE seq=2147483649 lt=500000008 ri=1 hash=8ae8134efae92d3a886e63cf1caef5c65a5345c7e2f83a60d80232fd86ed0856
QSB_TRACE seq=2147483649 lt=500000009 ri=1 hash=f72bd83464599e4abae4720545f222e230528b2fd01e0ed4aa7d5b0f9f376994
QSB_TRACE seq=2147483649 lt=500000010 ri=1 hash=52db7688f2658696d02a5beb4fd070c3609d63e7e218b67ebfe53eac7b9a6759
QSB_TRACE seq=2147483649 lt=500000011 ri=1 hash=f4efcd047fdb6944c0fadc4faef0a3729b3dfbe866512bd778e82be11ee343d9
QSB_TRACE seq=2147483649 lt=500000012 ri=1 hash=b736504bdaa661642b8499a60ab2cdb65f89e69f0790504bdf342f848ffb0d5d
QSB_TRACE seq=2147483649 lt=500000013 ri=1 hash=0aeccc2420e93aeaff4279c7880128a0a1e52b356d11870fd96fbca28eba2828
QSB_TRACE seq=2147483649 lt=500000014 ri=1 hash=7f482ab59e1f15e3f027649420cab2cdb04f81bcb1803d68fca3a32218f2ff0a
QSB_TRACE seq=2147483649 lt=500000015 ri=1 hash=4d6902936d2d31e63a8ad138d36c3e350339b6ecc8c3745fd75e0c9645a5c239
QSB_TRACE seq=2147483649 lt=500000016 ri=1 hash=13bfd1548a367294747a42117a8fc082fc45b7764ff2b4bd6ca87660e8059e5f
QSB_TRACE seq=2147483649 lt=500000017 ri=1 hash=9ebc8af27d56c73c5f0bda4c6e07e3d80c4b4955ae4ba768495a229907c00d6c
QSB_TRACE seq=2147483649 lt=500000018 ri=1 hash=7c32e22c1094ccb48acda51bd6f9c32a655b0ed94d89c7f0fd82f50e8a3b7a8e
QSB_TRACE seq=2147483649 lt=500000019 ri=1 hash=a651df168dcdd122516993ef6072101f9092bb179d4f3d26a7a2d530eba0e8d7
QSB_TRACE seq=2147483649 lt=500000020 ri=1 hash=0e29083759eb1cfbc0a9aad7a02aa123fb6c3bf8b74ce98d39fa481d50a25dba
QSB_TRACE seq=2147483649 lt=500000021 ri=1 hash=36258d14c2ba9ec3a705c465880d973fcbc9d8b568e8a3650bed0f24857a9d12
QSB_TRACE seq=2147483649 lt=500000022 ri=1 hash=56b5ad6fc5844658e0b8e09793bd4d844b80a41abb1fca32b57789c2bd1891b8
QSB_TRACE seq=2147483649 lt=500000023 ri=1 hash=5d2b8f9d46111deaa7201f24abc550787e2d78b8ce1c2950bb9b055d00549b72
QSB_TRACE seq=2147483649 lt=500000024 ri=1 hash=3a5b83460badb197125242f8703358099dfbe9cf9f3a17f00501eb107899c57d
QSB_TRACE seq=2147483649 lt=500000025 ri=1 hash=9d428c1ca81b22c8c2ac96503ad0fe09b829a795f2633c0a9db3910a5032b155
QSB_TRACE seq=2147483649 lt=500000026 ri=1 hash=c62d3512f7127acda8a80ac6e8fdd143085dc4d4c7dc914b5df3b070d29aad79
QSB_TRACE seq=2147483649 lt=500000027 ri=1 hash=3594bab971d3df81caeca17bae652e501487cf076011ae17a9e725e118139ac4
QSB_TRACE seq=2147483649 lt=500000028 ri=1 hash=1b0434a8a36ac39aef6eb733d02fdef95a55c0ef5f64eb32c604b48145114db3
QSB_TRACE seq=2147483649 lt=500000029 ri=1 hash=3dfaa0c593d96f39f61d38622a0dd7c233b43e33847ae8fc90d1b6f201738c38
QSB_TRACE seq=2147483649 lt=500000030 ri=1 hash=74749db9dba17b9074c21fca3125eb866b18bd99c01f5c69a0f761d08e0dfdad
QSB_TRACE seq=2147483649 lt=500000031 ri=1 hash=3fb67f6582d8685f4573c54724d42f22d75bdc4e4a1832dc6e545723572678c1
QSB_RANGE_DRAINED candidates=129

  Done: 0M in 0s (0.0M/s), found=0
